2023-04-01 00:00:00, 2023-04-06 00:00:00, 1782.8987851057116, 0.8935679115422646, 1.0314976195016083, 0.9835157735984346, 0.7435102741142499, 1643.9554866033702, 1553.150287625918,1.3144052561223565
2023-04-06 00:00:00, 2023-04-11 00:00:00, 896.0092833271444, 0.5969721984257782, 0.8890701232253398, 1.1260238370435711, 0.5754027546756917, 568.6912315156445, 512.6591343705254,nan
2023-04-11 00:00:00, 2023-04-16 00:00:00, 691.0337709700948, 0.6641695018644206, 1.0049252778967386, 1.0009251807268071, 0.5833256946300165, 461.30376542563477, 406.62455756584717,nan
2023-04-16 00:00:00, 2023-04-21 00:00:00, 626.8808976715686, 0.6062799164520765, 1.019323630635906, 0.9902119938800401, 0.5868272964906798, 380.8099891605464, 373.20451959191917,nan
2023-04-21 00:00:00, 2023-04-26 00:00:00, 620.1557730590578, 0.718691187669231, 1.0336766084597595, 0.9793074920665161, 0.6191806539501608, 440.09105260169156, 389.3582059658556,nan
2023-04-26 00:00:00, 2023-05-01 00:00:00, 649.1952079566004, 0.6749786299242232, 0.9964627216601575, 1.0127291076494953, 0.6338632059464251, 441.1949956749434, 416.6673403192227,inf
2023-05-01 00:00:00, 2023-05-06 00:00:00, 625.6266803584765, 0.7241035908138481, 0.9986223051476005, 1.0112025149971908, 0.5996105536902225, 455.10383102503647, 381.29070214158423,nan
2023-05-06 00:00:00, 2023-05-11 00:00:00, 6473.479617362765, 1.0529152244996312, 1.0108788078276008, 0.9899593224791501, 0.9967542434395216, 6767.275001144232, 6453.68254872791,0.10095615464489288
2023-05-11 00:00:00, 2023-05-16 00:00:00, 7953.18181724348, 1.0269470974942831, 0.9979496166177108, 1.0027254141349151, 1.0023580363908633, 8149.253165097566, 7979.207302068449,nan
2023-05-16 00:00:00, 2023-05-21 00:00:00, 8138.333046488823, 1.1889181436807934, 1.0694258388618183, 0.9352403466935179, 0.9731498174069072, 9351.271392051467, 7911.35442023823,0.06067038308460452
2023-05-21 00:00:00, 2023-05-26 00:00:00, nan, nan, nan, nan, nan, nan, nan,nan
2023-05-26 00:00:00, 2023-05-31 00:00:00, nan, nan, nan, nan, nan, nan, nan,nan
2023-05-31 00:00:00, 2023-06-05 00:00:00, 753.9193892045455, 0.7021227476078786, 0.9651878989263444, 1.0411893608557097, 0.6172050971723518, 542.1936990384971, 473.2004223154012,1.461263660165054
2023-06-05 00:00:00, 2023-06-10 00:00:00, 671.6576804268464, 0.606904529563168, 0.962383500502856, 1.0495413524559538, 0.5893284985782785, 419.09783370070363, 399.988743823672,nan
2023-06-10 00:00:00, 2023-06-15 00:00:00, 680.6087344028521, 0.7226943778984785, 1.0005558558069456, 1.0093524523263762, 0.6121451648686801, 492.912477816238, 421.24791454382955,nan
2023-06-15 00:00:00, 2023-06-20 00:00:00, 630.9621159217877, 0.5963873231463419, 0.964427403552087, 1.0504216131720399, 0.6078022556691921, 387.35325682188375, 386.86292161317203,nan
2023-06-20 00:00:00, 2023-06-25 00:00:00, 4813.657530256084, 1.1452401868101154, 1.0467854776946075, 0.9598151846184454, 0.9841326482180366, 5360.248071751188, 4731.450003474123,-inf
2023-06-25 00:00:00, 2023-06-30 00:00:00, 588.285105173394, 0.6129153708669103, 0.9510040694812477, 1.0643543892759706, 0.5877364476271713, 373.97446544973377, 352.4880799909436,nan
2023-06-30 00:00:00, 2023-07-05 00:00:00, 1068.6925152510557, 0.839801394052677, 0.9777538910291349, 1.0272022451947596, 0.8453465938555912, 908.256551523604, 902.6257475290992,nan
2023-07-05 00:00:00, 2023-07-10 00:00:00, 607.5025257627804, 0.6579355366330609, 0.9588681123288126, 1.0550168590388977, 0.6203165296460637, 411.68204465832076, 383.1754452284063,inf
2023-07-10 00:00:00, 2023-07-15 00:00:00, 746.811320754717, 0.8119527364185987, 0.9403962499062974, 1.0707251215769007, 0.861084933027226, 625.0539432150622, 641.1556307819543,nan
2023-07-15 00:00:00, 2023-07-20 00:00:00, 585.10261453031, 0.5888020411847381, 0.899335152802251, 1.1253336885318481, 0.6230910686437372, 367.33934106370015, 369.0429644150474,nan
2023-07-20 00:00:00, 2023-07-25 00:00:00, 753.0090468497576, 0.7011649925338782, 0.9260237611315486, 1.09410359052971, 0.6192918704671748, 552.285292671018, 474.4288370315636,nan
2023-07-25 00:00:00, 2023-07-30 00:00:00, 598.4463950431843, 0.6405744917522466, 0.9613040664596169, 1.0488262689658765, 0.6010040375598178, 395.36981446436266, 365.8982442186467,nan
2023-07-30 00:00:00, 2023-08-04 00:00:00, 675.5794392523364, 0.7383696160535047, 0.9555945928390773, 1.0550779421180891, 0.6846765393205264, 511.8304536486868, 466.8809617291965,nan
2023-08-04 00:00:00, 2023-08-09 00:00:00, 728.1192170818505, 0.7173038240057404, 0.9443247389493648, 1.0688077006525056, 0.6709323987271248, 530.7551204373801, 485.087490974674,-0.5757222679796984
2023-08-09 00:00:00, 2023-08-14 00:00:00, 5515.274749721913, 0.9931407862756266, 0.9797174332468004, 1.0222645967265045, 1.0217447999322202, 5526.794059421322, 5635.239543054271,-3.105143039578507
2023-08-14 00:00:00, 2023-08-19 00:00:00, 8236.99676736868, 1.012970475391587, 0.9931279018057968, 1.007065675716842, 1.023785820294716, 8371.12126020741, 8434.762824807098,-14.06982707934581
2023-08-19 00:00:00, 2023-08-24 00:00:00, 6294.158878504673, 1.0957858431146812, 1.0263431941478312, 0.9745108172818614, 0.9714141303896344, 6802.572324665727, 6114.13515041383,0.9872862618276342
